13.726	152	78	43	-5473	4	-5774.56	70.34	7.66	2.298	123.353	0.000	43.78
13.736	152	78	125	-5468	5	-5769.28	87.92	-9.92	-2.977	24.104	0.000	125.65
13.746	152	78	21	-5464	4	-5765.06	70.34	7.66	2.298	100.704	0.000	21.13
13.756	148	78	103	-5460	4	-5760.84	70.34	7.66	2.298	177.304	0.000	103.00
13.766	152	78	162	-5455	5	-5755.57	87.92	-9.92	-2.977	60.750	0.000	162.30
13.776	152	78	57	-5451	4	-5751.35	70.34	7.66	2.298	137.351	0.000	57.77
13.786	152	77	139	-5447	4	-5747.13	70.34	6.66	1.998	203.951	0.000	139.65
13.796	152	77	161	-5442	5	-5741.85	87.92	-10.92	-3.277	50.750	0.000	162.00
13.806	152	78	47	-5437	5	-5736.58	87.92	-9.92	-2.977	-48.499	0.000	47.47
13.816	152	77	51	-5432	5	-5731.30	87.92	-10.92	-3.277	-157.749	0.000	-51.48
13.826	152	80	161	-5428	4	-5727.08	70.34	9.66	2.898	-61.149	0.000	-161.03
13.836	156	78	58	-5425	3	-5723.92	52.75	25.25	7.574	191.302	0.000	-58.25
13.846	152	79	167	-5422	3	-5720.75	52.75	26.25	7.874	422.450	0.000	167.57
13.856	148	79	167	-5418	4	-5716.53	70.34	8.66	2.598	246.600	0.000	167.87
13.867	152	79	162	-5415	3	-5713.36	52.75	26.25	7.874	422.450	0.000	162.60
13.877	148	79	167	-5411	4	-5709.14	70.34	8.66	2.598	246.600	0.000	167.87
13.887	152	78	162	-5407	4	-5704.92	70.34	7.66	2.298	236.600	0.000	162.60
13.897	152	79	162	-5402	5	-5699.65	87.92	-8.92	-2.677	70.750	0.000	162.30
13.907	152	78	68	-5397	5	-5694.37	87.92	-9.92	-2.977	-28.499	0.000	68.07
13.917	152	78	31	-5393	4	-5690.15	70.34	7.66	2.298	48.101	0.000	-31.48
13.927	148	78	50	-5389	4	-5685.93	70.34	7.66	2.298	124.701	0.000	50.40
13.937	152	77	126	-5384	5	-5680.66	87.92	-10.92	-3.277	15.452	0.000	127.00
13.947	152	78	12	-5380	4	-5676.44	70.34	7.66	2.298	92.052	0.000	12.17
13.957	144	78	94	-5376	4	-5672.22	70.34	7.66	2.298	168.652	0.000	94.35
13.967	152	78	162	-5371	5	-5666.94	87.92	-9.92	-2.977	60.750	0.000	162.30
13.977	152	78	57	-5367	4	-5662.72	70.34	7.66	2.298	137.351	0.000	57.77
13.987	152	78	139	-5362	5	-5657.44	87.92	-9.92	-2.977	38.101	0.000	139.65
13.997	152	78	35	-5358	4	-5653.22	70.34	7.66	2.298	114.701	0.000	35.12
14.007	152	78	116	-5353	5	-5647.95	87.92	-9.92	-2.977	15.452	0.000	117.00
14.017	152	77	12	-5349	4	-5643.73	70.34	6.66	1.998	82.052	0.000	12.47
14.027	152	78	84	-5344	5	-5638.45	87.92	-9.92	-2.977	-17.198	0.000	84.05
14.038	152	78	20	-5340	4	-5634.23	70.34	7.66	2.298	59.402	0.000	-20.18
14.048	148	78	61	-5336	4	-5630.01	70.34	7.66	2.298	136.003	0.000	61.70
14.058	152	78	138	-5331	5	-5624.74	87.92	-9.92	-2.977	36.753	0.000	138.30
14.068	152	78	33	-5327	4	-5620.52	70.34	7.66	2.298	113.353	0.000	33.78
14.078	148	78	115	-5323	4	-5616.30	70.34	7.66	2.298	189.954	0.000	115.65
14.088	152	77	162	-5319	4	-5612.07	70.34	6.66	1.998	226.600	0.000	162.30
14.098	152	76	161	-5315	4	-5607.85	70.34	5.66	1.698	216.600	0.000	162.00
14.108	152	77	161	-5310	5	-5602.58	87.92	-10.92	-3.277	50.750	0.000	161.70
14.118	152	77	47	-5305	5	-5597.30	87.92	-10.92	-3.277	-58.499	0.000	47.47
14.128	152	78	61	-5300	5	-5592.03	87.92	-9.92	-2.977	-157.749	0.000	-61.78
14.138	152	79	160	-5296	4	-5587.81	70.34	8.66	2.598	-71.149	0.000	-160.73
14.148	152	78	68	-5293	3	-5584.64	52.75	25.25	7.574	181.302	0.000	-68.55
14.158	152	79	167	-5290	3	-5581.48	52.75	26.25	7.874	422.450	0.000	167.57
14.168	156	77	167	-5287	3	-5578.31	52.75	24.25	7.274	402.450	0.000	167.87
14.178	148	77	167	-5284	3	-5575.15	52.75	24.25	7.274	402.450	0.000	167.27
14.188	152	77	167	-5280	4	-5570.93	70.34	6.66	1.998	226.600	0.000	167.27
14.198	148	77	161	-5276	4	-5566.71	70.34	6.66	1.998	226.600	0.000	162.00
14.208	148	79	161	-5272	4	-5562.48	70.34	8.66	2.598	246.600	0.000	162.00
14.218	152	78	162	-5267	5	-5557.21	87.92	-9.92	-2.977	60.750	0.000	162.60
14.228	148	78	57	-5262	5	-5551.93	87.92	-9.92	-2.977	-38.499	0.000	57.77
14.238	148	78	41	-5257	5	-5546.66	87.92	-9.92	-2.977	-137.749	0.000	-41.48
14.248	148	78	140	-5253	4	-5542.44	70.34	7.66	2.298	-61.149	0.000	-140.73
14.258	152	78	58	-5250	3	-5539.27	52.75	25.25	7.574	191.302	0.000	-58.85
14.268	152	78	167	-5247	3	-5536.11	52.75	25.25	7.574	412.450	0.000	167.57
14.278	152	77	167	-5243	4	-5531.89	70.34	6.66	1.998	226.600	0.000	167.57
14.288	152	78	161	-5240	3	-5528.72	52.75	25.25	7.574	412.450	0.000	162.00
14.298	148	78	167	-5236	4	-5524.50	70.34	7.66	2.298	236.600	0.000	167.57
14.308	148	78	162	-5232	4	-5520.28	70.34	7.66	2.298	236.600	0.000	162.30
14.318	152	77	162	-5227	5	-5515.01	87.92	-10.92	-3.277	50.750	0.000	162.30
14.328	152	78	47	-5222	5	-5509.73	87.92	-9.92	-2.977	-48.499	0.000	47.47
14.338	152	78	51	-5218	4	-5505.51	70.34	7.66	2.298	28.101	0.000	-51.48
14.348	148	78	30	-5214	4	-5501.29	70.34	7.66	2.298	104.701	0.000	30.40
14.358	152	78	106	-5209	5	-5496.01	87.92	-9.92	-2.977	5.452	0.000	107.00
14.368	152	78	2	-5205	4	-5491.79	70.34	7.66	2.298	82.052	0.000	2.47
14.379	148	78	84	-5201	4	-5487.57	70.34	7.66	2.298	158.652	0.000	84.35
14.389	148	79	160	-5197	4	-5483.35	70.34	8.66	2.598	245.252	0.000	160.95
14.399	148	79	162	-5192	5	-5478.08	87.92	-8.92	-2.677	70.750	0.000	162.60
14.409	148	78	68	-5188	4	-5473.86	70.34	7.66	2.298	147.351	0.000	68.07
14.419	148	78	149	-5183	5	-5468.58	87.92	-9.92	-2.977	48.101	0.000	149.65
14.429	148	78	45	-5179	4	-5464.36	70.34	7.66	2.298	124.701	0.000	45.12
14.439	152	77	126	-5174	5	-5459.09	87.92	-10.92	-3.277	15.452	0.000	127.00
14.449	152	78	12	-5169	5	-5453.81	87.92	-9.92	-2.977	-83.798	0.000	12.17
14.459	152	75	86	-5165	4	-5449.59	70.34	4.66	1.398	-37.198	0.000	-86.78
14.469	148	78	35	-5161	4	-5445.37	70.34	7.66	2.298	39.402	0.000	-35.80
14.479	144	78	41	-5157	4	-5441.15	70.34	7.66	2.298	116.003	0.000	41.70
14.489	152	78	118	-5154	3	-5437.98	52.75	25.25	7.574	368.453	0.000	118.30
14.499	148	78	167	-5150	4	-5433.76	70.34	7.66	2.298	236.600	0.000	167.57
14.509	148	77	162	-5146	4	-5429.54	70.34	6.66	1.998	226.600	0.000	162.30
14.519	144	77	161	-5142	4	-5425.32	70.34	6.66	1.998	226.600	0.000	162.00
14.529	148	77	161	-5137	5	-5420.05	87.92	-10.92	-3.277	50.750	0.000	162.00
14.539	148	78	47	-5133	4	-5415.83	70.34	7.66	2.298	127.351	0.000	47.47
14.550	152	78	129	-5128	5	-5410.55	87.92	-9.92	-2.977	28.101	0.000	129.65
14.560	148	78	25	-5123	5	-5405.28	87.92	-9.92	-2.977	-71.149	0.000	25.12
14.570	148	78	74	-5118	5	-5400.00	87.92	-9.92	-2.977	-170.398	0.000	-74.13
14.580	152	79	162	-5114	4	-5395.78	70.34	8.66	2.598	-73.400	0.000	-162.98
14.590	152	78	70	-5111	3	-5392.61	52.75	25.25	7.574	179.050	0.000	-70.80
14.600	152	77	167	-5109	2	-5390.50	35.17	41.83	12.549	578.300	0.000	167.57
14.610	152	77	172	-5106	3	-5387.34	52.75	24.25	7.274	402.450	0.000	172.55
14.620	152	77	167	-5103	3	-5384.17	52.75	24.25	7.274	402.450	0.000	167.27
14.630	148	77	167	-5099	4	-5379.95	70.34	6.66	1.998	226.600	0.000	167.27
14.640	148	79	161	-5096	3	-5376.79	52.75	26.25	7.874	422.450	0.000	162.00
14.650	148	79	167	-5092	4	-5372.57	70.34	8.66	2.598	246.600	0.000	167.87
14.660	148	79	162	-5087	5	-5367.29	87.92	-8.92	-2.677	70.750	0.000	162.60
14.670	152	78	68	-5082	5	-5362.02	87.92	-9.92	-2.977	-28.499	0.000	68.07
14.680	152	78	31	-5078	4	-5357.80	70.34	7.66	2.298	48.101	0.000	-31.48
14.690	152	77	50	-5074	4	-5353.58	70.34	6.66	1.998	114.701	0.000	50.40
14.700	152	76	116	-5069	5	-5348.30	87.92	-11.92	-3.577	-4.548	0.000	116.70
14.710	152	78	8	-5065	4	-5344.08	70.34	7.66	2.298	72.052	0.000	-8.13
14.720	148	78	74	-5061	4	-5339.86	70.34	7.66	2.298	148.652	0.000	74.35
14.730	148	79	150	-5057	4	-5335.64	70.34	8.66	2.598	235.252	0.000	150.95
14.740	148	79	162	-5053	4	-5331.42	70.34	8.66	2.598	246.600	0.000	162.60
14.750	148	79	162	-5048	5	-5326.14	87.92	-8.92	-2.677	70.750	0.000	162.60
14.760	148	78	68	-5044	4	-5321.92	70.34	7.66	2.298	147.351	0.000	68.07
14.770	148	77	149	-5039	5	-5316.65	87.92	-10.92	-3.277	38.101	0.000	149.65
14.780	152	78	34	-5034	5	-5311.37	87.92	-9.92	-2.977	-61.149	0.000	34.82
14.790	152	78	64	-5030	4	-5307.15	70.34	7.66	2.298	15.452	0.000	-64.13
14.800	152	78	17	-5025	5	-5301.88	87.92	-9.92	-2.977	-83.798	0.000	17.75
14.810	152	78	86	-5021	4	-5297.66	70.34	7.66	2.298	-7.198	0.000	-86.78
14.820	156	78	4	-5018	3	-5294.49	52.75	25.25	7.574	245.252	0.000	-4.90
14.830	148	78	167	-5014	4	-5290.27	70.34	7.66	2.298	236.600	0.000	167.57
14.840	148	78	162	-5010	4	-5286.05	70.34	7.66	2.298	236.600	0.000	162.30
14.850	152	80	162	-5007	3	-5282.88	52.75	27.25	8.174	432.450	0.000	162.30
14.860	152	81	168	-5002	5	-5277.61	87.92	-6.92	-2.077	90.750	0.000	168.17
14.870	152	80	88	-4998	4	-5273.39	70.34	9.66	2.898	187.351	0.000	88.67
14.880	152	82	162	-4993	5	-5268.11	87.92	-5.92	-1.777	100.750	0.000	162.90
14.891	148	82	98	-4988	5	-5262.84	87.92	-5.92	-1.777	41.501	0.000	98.97
14.901	152	83	39	-4983	5	-5257.56	87.92	-4.92	-1.477	-7.749	0.000	39.72
14.911	152	83	9	-4978	5	-5252.29	87.92	-4.92	-1.477	-56.999	0.000	-9.23
14.921	148	84	58	-4974	4	-5248.07	70.34	13.66	4.098	79.602	0.000	-58.48
14.931	152	85	83	-4969	5	-5242.79	87.92	-2.92	-0.877	50.352	0.000	83.70
14.941	156	85	49	-4966	3	-5239.62	52.75	32.25	9.674	372.802	0.000	49.47
14.951	152	85	169	-4961	5	-5234.35	87.92	-2.92	-0.877	130.750	0.000	169.67
14.961	148	86	129	-4957	4	-5230.13	70.34	15.66	4.698	287.351	0.000	129.87
14.971	156	88	164	-4952	5	-5224.85	87.92	0.08	0.023	160.750	0.000	164.70
14.981	152	90	160	-4948	4	-5220.63	70.34	19.66	5.898	356.600	0.000	160.02
14.991	152	91	165	-4943	5	-5215.36	87.92	3.08	0.923	190.750	0.000	165.90
15.001	152	92	160	-4938	5	-5210.08	87.92	4.08	1.223	200.750	0.000	160.92
15.011	152	93	161	-4932	6	-5203.75	105.51	-12.51	-3.753	34.900	0.000	161.22
15.021	152	93	31	-4927	5	-5198.48	87.92	5.08	1.523	85.651	0.000	31.15
15.031	148	93	87	-4922	5	-5193.20	87.92	5.08	1.523	136.401	0.000	87.17
15.041	152	94	137	-4916	6	-5186.87	105.51	-11.51	-3.453	21.301	0.000	137.92
15.051	148	95	17	-4911	5	-5181.59	87.92	7.08	2.123	92.052	0.000	17.85
15.062	152	96	94	-4905	6	-5175.26	105.51	-9.51	-2.853	-3.048	0.000	94.17
15.072	152	97	5	-4900	5	-5169.99	87.92	9.08	2.723	87.702	0.000	-5.90
15.082	148	97	90	-4895	5	-5164.71	87.92	9.08	2.723	178.453	0.000	90.42
15.092	152	99	162	-4890	5	-5159.44	87.92	11.08	3.323	270.750	0.000	162.72
15.102	152	100	163	-4885	5	-5154.16	87.92	12.08	3.623	280.750	0.000	163.32
15.112	148	99	163	-4880	5	-5148.89	87.92	11.08	3.323	270.750	0.000	163.62
15.122	156	100	163	-4874	6	-5142.56	105.51	-5.51	-1.653	104.900	0.000	163.32
15.132	152	101	103	-4868	6	-5136.22	105.51	-4.51	-1.353	59.801	0.000	103.25
15.142	152	102	58	-4862	6	-5129.89	105.51	-3.51	-1.053	24.701	0.000	58.45
15.152	148	102	23	-4857	5	-5124.62	87.92	14.08	4.223	165.451	0.000	23.65
15.162	148	103	164	-4852	5	-5119.34	87.92	15.08	4.523	310.750	0.000	164.22
15.172	156	104	164	-4846	6	-5113.01	105.51	-1.51	-0.453	144.900	0.000	164.52
15.182	152	104	144	-4840	6	-5106.68	105.51	-1.51	-0.453	129.801	0.000	144.45
15.192	152	104	129	-4835	5	-5101.41	87.92	16.08	4.823	290.551	0.000	129.35
15.202	156	104	164	-4829	6	-5095.08	105.51	-1.51	-0.453	144.900	0.000	164.82
15.212	156	105	144	-4823	6	-5088.75	105.51	-0.51	-0.153	139.801	0.000	144.45
15.222	152	105	139	-4816	7	-5081.36	123.09	-18.09	-5.428	-41.149	0.000	139.65
15.232	148	106	46	-4811	5	-5076.08	87.92	18.08	5.423	139.602	0.000	-46.58
15.242	156	106	145	-4805	6	-5069.75	105.51	0.49	0.147	144.502	0.000	145.02
15.252	152	107	144	-4799	6	-5063.42	105.51	1.49	0.447	159.402	0.000	144.65
15.262	152	107	159	-4793	6	-5057.09	105.51	1.49	0.447	174.303	0.000	159.85
15.272	152	108	160	-4787	6	-5050.76	105.51	2.49	0.747	184.900	0.000	160.45
15.282	152	107	160	-4782	5	-5045.49	87.92	19.08	5.723	350.750	0.000	160.75
15.292	152	108	165	-4775	7	-5038.10	123.09	-15.09	-4.528	9.050	0.000	165.72
15.302	156	108	4	-4769	6	-5031.77	105.51	2.49	0.747	33.951	0.000	4.52
15.312	152	109	34	-4763	6	-5025.44	105.51	3.49	1.047	68.851	0.000	34.70
15.322	148	109	69	-4757	6	-5019.11	105.51	3.49	1.047	103.752	0.000	69.90
15.332	152	109	104	-4751	6	-5012.78	105.51	3.49	1.047	138.652	0.000	104.80
15.342	152	109	139	-4745	6	-5006.45	105.51	3.49	1.047	173.552	0.000	139.70
15.352	152	110	161	-4739	6	-5000.12	105.51	4.49	1.347	204.900	0.000	161.05
15.362	148	110	161	-4734	5	-4994.84	87.92	22.08	6.623	380.750	0.000	161.35
15.372	152	111	166	-4727	7	-4987.46	123.09	-12.09	-3.628	39.050	0.000	166.62
15.382	152	111	35	-4721	6	-4981.13	105.51	5.49	1.647	93.951	0.000	35.42
15.392	152	111	95	-4715	6	-4974.79	105.51	5.49	1.647	148.851	0.000	95.60
15.403	152	112	150	-4708	7	-4967.41	123.09	-11.09	-3.328	37.902	0.000	150.50
15.413	148	112	34	-4702	6	-4961.08	105.51	6.49	1.947	102.802	0.000	34.57
15.423	148	112	104	-4696	6	-4954.75	105.51	6.49	1.947	167.702	0.000	104.75
15.433	152	113	161	-4690	6	-4948.42	105.51	7.49	2.247	234.900	0.000	161.95
15.443	148	113	162	-4684	6	-4942.09	105.51	7.49	2.247	234.900	0.000	162.25
15.453	148	113	162	-4678	6	-4935.76	105.51	7.49	2.247	234.900	0.000	162.25
15.463	148	113	162	-4672	6	-4929.43	105.51	7.49	2.247	234.900	0.000	162.25
15.473	152	113	162	-4665	7	-4922.04	123.09	-10.09	-3.028	59.050	0.000	162.25
15.483	152	114	56	-4658	7	-4914.65	123.09	-9.09	-2.728	-31.899	0.000	56.02
15.493	152	113	34	-4653	5	-4909.38	87.92	25.08	7.523	218.851	0.000	-34.63
15.503	152	114	167	-4646	7	-4901.99	123.09	-9.09	-2.728	69.050	0.000	167.52
15.513	152	114	66	-4640	6	-4895.66	105.51	8.49	2.547	153.951	0.000	66.32
15.523	152	115	156	-4634	6	-4889.33	105.51	9.49	2.847	248.851	0.000	156.50
15.533	148	115	162	-4629	5	-4884.06	87.92	27.08	8.123	430.750	0.000	162.85
15.543	152	115	168	-4622	7	-4876.67	123.09	-8.09	-2.428	79.050	0.000	168.12
15.553	152	115	76	-4616	6	-4870.34	105.51	9.49	2.847	173.951	0.000	76.62
15.563	152	115	162	-4609	7	-4862.95	123.09	-8.09	-2.428	79.050	0.000	162.85
15.574	148	116	76	-4603	6	-4856.62	105.51	10.49	3.147	183.951	0.000	76.62
15.584	148	116	163	-4597	6	-4850.29	105.51	10.49	3.147	264.900	0.000	163.15
15.594	152	117	163	-4590	7	-4842.91	123.09	-6.09	-1.828	99.050	0.000	163.15
15.604	152	117	97	-4584	6	-4836.58	105.51	11.49	3.447	213.951	0.000	97.22
15.614	152	117	163	-4577	7	-4829.19	123.09	-6.09	-1.828	99.050	0.000	163.45
15.624	152	117	97	-4571	6	-4822.86	105.51	11.49	3.447	213.951	0.000	97.22
15.634	152	117	163	-4564	7	-4815.47	123.09	-6.09	-1.828	99.050	0.000	163.45
15.644	152	117	97	-4558	6	-4809.14	105.51	11.49	3.447	213.951	0.000	97.22
15.654	152	117	163	-4551	7	-4801.76	123.09	-6.09	-1.828	99.050	0.000	163.45
15.664	152	118	97	-4545	6	-4795.43	105.51	12.49	3.747	223.951	0.000	97.22
15.674	148	118	163	-4539	6	-4789.10	105.51	12.49	3.747	284.900	0.000	163.75
15.684	152	118	163	-4532	7	-4781.71	123.09	-5.09	-1.528	109.050	0.000	163.75
15.694	152	119	107	-4525	7	-4774.33	123.09	-4.09	-1.228	68.101	0.000	107.52
15.704	152	118	66	-4519	6	-4768.00	105.51	12.49	3.747	193.001	0.000	66.87
15.714	152	119	163	-4512	7	-4760.61	123.09	-4.09	-1.228	119.050	0.000	163.75
15.724	152	118	117	-4506	6	-4754.28	105.51	12.49	3.747	243.951	0.000	117.82
15.734	152	119	163	-4499	7	-4746.89	123.09	-4.09	-1.228	119.050	0.000	163.75
15.744	148	119	117	-4493	6	-4740.56	105.51	13.49	4.047	253.951	0.000	117.82
15.754	152	120	164	-4486	7	-4733.18	123.09	-3.09	-0.928	129.050	0.000	164.05
15.764	152	120	128	-4479	7	-4725.79	123.09	-3.09	-0.928	98.101	0.000	128.12
15.774	152	120	97	-4472	7	-4718.41	123.09	-3.09	-0.928	67.151	0.000	97.17
15.784	152	120	66	-4466	6	-4712.07	105.51	14.49	4.347	212.052	0.000	66.22
15.794	148	120	164	-4460	6	-4705.74	105.51	14.49	4.347	304.900	0.000	164.35
15.804	152	121	164	-4453	7	-4698.36	123.09	-2.09	-0.628	139.050	0.000	164.35
15.814	152	121	138	-4446	7	-4690.97	123.09	-2.09	-0.628	118.101	0.000	138.42
15.824	148	121	117	-4439	7	-4683.59	123.09	-2.09	-0.628	97.151	0.000	117.47
15.834	152	122	96	-4433	6	-4677.26	105.51	16.49	4.947	262.052	0.000	96.52
15.844	156	122	164	-4426	7	-4669.87	123.09	-1.09	-0.328	149.050	0.000	164.95
15.854	152	122	148	-4420	6	-4663.54	105.51	16.49	4.947	313.951	0.000	148.72
15.864	156	122	164	-4413	7	-4656.15	123.09	-1.09	-0.328	149.050	0.000	164.95
15.874	156	123	148	-4406	7	-4648.77	123.09	-0.09	-0.028	148.101	0.000	148.72
15.884	148	123	148	-4400	6	-4642.44	105.51	17.49	5.247	323.001	0.000	148.07
15.894	152	123	165	-4392	8	-4634.00	140.68	-17.68	-5.304	-16.799	0.000	165.25
15.904	156	123	22	-4385	7	-4626.61	123.09	-0.09	-0.028	-17.749	0.000	-22.10
15.915	152	124	17	-4379	6	-4620.28	105.51	18.49	5.547	167.151	0.000	-17.78
15.925	156	124	165	-4372	7	-4612.90	123.09	0.91	0.272	169.050	0.000	165.55
15.935	152	124	160	-4366	6	-4606.56	105.51	18.49	5.547	344.900	0.000	160.27
15.945	152	125	165	-4359	7	-4599.18	123.09	1.91	0.572	179.050	0.000	165.55
15.955	152	125	160	-4353	6	-4592.85	105.51	19.49	5.847	354.900	0.000	160.57
15.965	152	124	165	-4347	6	-4586.52	105.51	18.49	5.547	344.900	0.000	165.85
15.975	152	125	165	-4340	7	-4579.13	123.09	1.91	0.572	179.050	0.000	165.55
15.985	152	125	160	-4333	7	-4571.75	123.09	1.91	0.572	179.050	0.000	160.57
15.995	152	126	160	-4326	7	-4564.36	123.09	2.91	0.872	189.050	0.000	160.57
16.005	152	127	160	-4320	6	-4558.03	105.51	21.49	6.447	374.900	0.000	160.87
16.015	152	127	166	-4313	7	-4550.64	123.09	3.91	1.172	199.050	0.000	166.45
16.025	148	127	161	-4305	8	-4542.20	140.68	-13.68	-4.104	23.201	0.000	161.17
16.035	152	127	19	-4298	7	-4534.82	123.09	3.91	1.172	62.251	0.000	19.10
16.045	152	127	63	-4292	6	-4528.49	105.51	21.49	6.447	277.151	0.000	63.42
16.055	152	127	166	-4285	7	-4521.10	123.09	3.91	1.172	199.050	0.000	166.45
16.065	148	127	161	-4278	7	-4513.72	123.09	3.91	1.172	199.050	0.000	161.17
16.075	152	127	161	-4272	6	-4507.39	105.51	21.49	6.447	374.900	0.000	161.17
16.086	156	128	166	-4265	7	-4500.00	123.09	4.91	1.472	209.050	0.000	166.45
16.096	152	128	161	-4257	8	-4491.56	140.68	-12.68	-3.804	33.201	0.000	161.47
16.106	152	129	29	-4250	7	-4484.17	123.09	5.91	1.772	92.251	0.000	29.40
16.116	152	129	94	-4244	6	-4477.84	105.51	23.49	7.047	327.151	0.000	94.02
16.126	152	130	167	-4237	7	-4470.46	123.09	6.91	2.072	229.050	0.000	167.05
16.136	152	129	162	-4230	7	-4463.07	123.09	5.91	1.772	219.050	0.000	162.07
16.146	148	130	161	-4223	7	-4455.69	123.09	6.91	2.072	229.050	0.000	161.77
16.156	152	129	162	-4216	7	-4448.30	123.09	5.91	1.772	219.050	0.000	162.07
16.166	152	130	161	-4209	7	-4440.91	123.09	6.91	2.072	229.050	0.000	161.77
16.176	152	131	162	-4203	6	-4434.58	105.51	25.49	7.647	414.900	0.000	162.07
16.186	152	131	167	-4196	7	-4427.20	123.09	7.91	2.372	239.050	0.000	167.65
16.196	148	131	162	-4188	8	-4418.76	140.68	-9.68	-2.904	63.201	0.000	162.37
16.206	152	131	60	-4181	7	-4411.37	123.09	7.91	2.372	142.251	0.000	60.30
16.216	148	131	144	-4175	6	-4405.04	105.51	25.49	7.647	397.151	0.000	144.62
16.226	152	131	167	-4168	7	-4397.66	123.09	7.91	2.372	239.050	0.000	167.65
16.236	148	131	162	-4161	7	-4390.27	123.09	7.91	2.372	239.050	0.000	162.37
16.246	152	131	162	-4153	8	-4381.83	140.68	-9.68	-2.904	63.201	0.000	162.37
16.256	152	132	60	-4147	6	-4375.50	105.51	26.49	7.947	328.101	0.000	60.30
16.266	152	132	167	-4140	7	-4368.11	123.09	8.91	2.672	249.050	0.000	167.95
16.276	152	133	162	-4133	7	-4360.73	123.09	9.91	2.972	259.050	0.000	162.67
16.286	152	133	162	-4125	8	-4352.29	140.68	-7.68	-2.304	83.201	0.000	162.97
16.296	152	133	80	-4118	7	-4344.90	123.09	9.91	2.972	182.251	0.000	80.90
16.306	152	133	162	-4112	6	-4338.57	105.51	27.49	8.247	434.900	0.000	162.97
16.316	152	133	168	-4104	8	-4330.13	140.68	-7.68	-2.304	83.201	0.000	168.25
16.326	152	134	80	-4097	7	-4322.74	123.09	10.91	3.272	192.251	0.000	80.90
16.336	152	134	163	-4090	7	-4315.36	123.09	10.91	3.272	269.050	0.000	163.27
16.346	148	134	163	-4084	6	-4309.03	105.51	28.49	8.547	444.900	0.000	163.27
16.356	152	134	168	-4076	8	-4300.59	140.68	-6.68	-2.004	93.201	0.000	168.55
16.366	152	134	91	-4069	7	-4293.20	123.09	10.91	3.272	202.251	0.000	91.20
16.376	152	134	163	-4062	7	-4285.81	123.09	10.91	3.272	269.050	0.000	163.27
16.386	152	135	163	-4055	7	-4278.43	123.09	11.91	3.572	279.050	0.000	163.27
16.396	152	135	163	-4048	7	-4271.04	123.09	11.91	3.572	279.050	0.000	163.57
16.406	152	135	163	-4041	7	-4263.66	123.09	11.91	3.572	279.050	0.000	163.57
16.416	152	136	163	-4034	7	-4256.27	123.09	12.91	3.872	289.050	0.000	163.57
16.427	152	136	163	-4026	8	-4247.83	140.68	-4.68	-1.404	113.201	0.000	163.87
16.437	152	136	111	-4019	7	-4240.45	123.09	12.91	3.872	242.251	0.000	111.80
16.447	152	136	163	-4012	7	-4233.06	123.09	12.91	3.872	289.050	0.000	163.87
16.457	152	136	163	-4004	8	-4224.62	140.68	-4.68	-1.404	113.201	0.000	163.87
16.467	152	137	111	-3997	7	-4217.23	123.09	13.91	4.172	252.251	0.000	111.80
16.477	152	136	164	-3990	7	-4209.85	123.09	12.91	3.872	289.050	0.000	164.17
16.487	152	136	163	-3983	7	-4202.46	123.09	12.91	3.872	289.050	0.000	163.87
16.497	152	137	163	-3976	7	-4195.08	123.09	13.91	4.172	299.050	0.000	163.87
16.507	152	136	164	-3968	8	-4186.64	140.68	-4.68	-1.404	113.201	0.000	164.17
16.517	152	137	111	-3962	6	-4180.30	105.51	31.49	9.447	428.101	0.000	111.80
16.527	152	137	169	-3954	8	-4171.86	140.68	-3.68	-1.104	123.201	0.000	169.45
16.537	152	137	122	-3947	7	-4164.48	123.09	13.91	4.172	262.251	0.000	122.10
16.547	152	138	164	-3939	8	-4156.04	140.68	-2.68	-0.804	133.201	0.000	164.17
16.557	152	138	132	-3933	6	-4149.71	105.51	32.49	9.747	458.101	0.000	132.40
16.567	156	138	169	-3925	8	-4141.27	140.68	-2.68	-0.804	133.201	0.000	169.75
16.577	152	138	132	-3918	7	-4133.88	123.09	14.91	4.472	282.251	0.000	132.40
16.587	148	138	164	-3911	7	-4126.49	123.09	14.91	4.472	309.050	0.000	164.47
16.598	152	139	164	-3903	8	-4118.05	140.68	-1.68	-0.504	143.201	0.000	164.47
16.608	152	139	142	-3896	7	-4110.67	123.09	15.91	4.772	302.251	0.000	142.70
16.618	152	139	164	-3888	8	-4102.23	140.68	-1.68	-0.504	143.201	0.000	164.77
16.628	156	139	142	-3881	7	-4094.84	123.09	15.91	4.772	302.251	0.000	142.70
16.638	152	139	164	-3873	8	-4086.40	140.68	-1.68	-0.504	143.201	0.000	164.77
16.648	156	139	142	-3867	6	-4080.07	105.51	33.49	10.047	478.101	0.000	142.70
16.658	160	140	170	-3859	8	-4071.63	140.68	-0.68	-0.204	153.201	0.000	170.05
16.668	156	140	152	-3852	7	-4064.24	123.09	16.91	5.072	322.251	0.000	153.00
16.678	156	140	165	-3844	8	-4055.80	140.68	-0.68	-0.204	153.201	0.000	165.07
16.688	156	141	152	-3838	6	-4049.47	105.51	35.49	10.647	508.101	0.000	153.00
16.698	160	140	170	-3830	8	-4041.03	140.68	-0.68	-0.204	153.201	0.000	170.65
16.708	156	141	152	-3823	7	-4033.65	123.09	17.91	5.372	332.251	0.000	153.00
