11.352	218	-147	147	2451.00	126.61
11.352	219	-146	146	2451.00	126.61
11.352	218	-147	147	2451.00	126.61
11.352	219	-146	146	2451.00	126.61
11.352	217	-147	147	2451.00	126.61
11.352	219	-146	146	2451.00	126.61
11.352	217	-147	147	2451.00	126.61
11.352	219	-146	146	2451.00	126.61
11.403	217	-147	147	2490.04	130.13
11.403	219	-146	146	2490.04	130.13
11.403	218	-147	147	2490.04	130.13
11.403	219	-146	146	2490.04	130.13
11.403	217	-147	147	2490.04	130.13
11.403	219	-146	146	2490.04	130.13
11.403	217	-147	147	2490.04	130.13
11.403	219	-146	146	2490.04	130.13
11.403	217	-147	147	2490.04	130.13
11.403	219	-146	146	2490.04	130.13
11.403	216	-148	148	2490.04	130.13
11.403	219	-146	146	2490.04	130.13
11.403	217	-147	147	2490.04	130.13
11.403	219	-146	146	2490.04	130.13
11.403	217	-147	147	2490.04	130.13
11.403	219	-146	146	2490.04	130.13
11.403	218	-147	147	2490.04	130.13
11.455	219	-146	146	2530.13	133.65
11.455	217	-147	147	2530.13	133.65
11.455	219	-146	146	2530.13	133.65
11.455	217	-147	147	2530.13	133.65
11.455	219	-146	146	2530.13	133.65
11.455	216	-148	148	2530.13	133.65
11.455	219	-146	146	2530.13	133.65
11.455	217	-147	147	2530.13	133.65
11.455	218	-147	147	2530.13	133.65
11.455	217	-147	147	2530.13	133.65
11.455	218	-147	147	2530.13	133.65
11.455	217	-147	147	2530.13	133.65
11.455	219	-146	146	2530.13	133.65
11.455	217	-147	147	2530.13	133.65
11.455	219	-146	146	2530.13	133.65
11.455	217	-147	147	2530.13	133.65
11.455	218	-147	147	2530.13	133.65
11.507	217	-147	147	2570.22	133.65
11.507	219	-146	146	2570.22	133.65
11.507	217	-147	147	2570.22	133.65
11.507	218	-147	147	2570.22	133.65
11.507	215	-148	148	2570.22	133.65
11.507	219	-146	146	2570.22	133.65
11.507	217	-147	147	2570.22	133.65
11.507	218	-147	147	2570.22	133.65
11.507	216	-148	148	2570.22	133.65
11.507	218	-147	147	2570.22	133.65
11.507	216	-148	148	2570.22	133.65
11.507	219	-146	146	2570.22	133.65
11.507	216	-148	148	2570.22	133.65
11.507	218	-147	147	2570.22	133.65
11.507	217	-147	147	2570.22	133.65
11.507	218	-147	147	2570.22	133.65
11.507	217	-147	147	2570.22	133.65
11.559	218	-147	147	2610.32	133.65
11.559	215	-148	148	2610.32	133.65
11.559	218	-147	147	2610.32	133.65
11.559	216	-148	148	2610.32	133.65
11.559	218	-147	147	2610.32	133.65
11.559	216	-148	148	2610.32	133.65
11.559	218	-147	147	2610.32	133.65
11.559	217	-147	147	2610.32	133.65
11.559	218	-147	147	2610.32	133.65
11.559	216	-148	148	2610.32	133.65
11.559	218	-147	147	2610.32	133.65
11.559	216	-148	148	2610.32	133.65
11.559	218	-147	147	2610.32	133.65
11.559	216	-148	148	2610.32	133.65
11.559	218	-147	147	2610.32	133.65
11.559	216	-148	148	2610.32	133.65
11.609	218	-147	147	2648.30	126.61
11.609	216	-148	148	2648.30	126.61
11.609	217	-147	147	2648.30	126.61
11.609	216	-148	148	2648.30	126.61
11.609	218	-147	147	2648.30	126.61
11.609	216	-148	148	2648.30	126.61
11.609	218	-147	147	2648.30	126.61
11.609	215	-148	148	2648.30	126.61
11.609	217	-147	147	2648.30	126.61
11.609	216	-148	148	2648.30	126.61
11.609	218	-147	147	2648.30	126.61
11.609	216	-148	148	2648.30	126.61
11.609	217	-147	147	2648.30	126.61
11.609	216	-148	148	2648.30	126.61
11.609	218	-147	147	2648.30	126.61
11.609	216	-148	148	2648.30	126.61
11.609	218	-147	147	2648.30	126.61
11.660	216	-148	148	2688.39	133.65
11.660	218	-147	147	2688.39	133.65
11.660	216	-148	148	2688.39	133.65
11.660	217	-147	147	2688.39	133.65
11.660	216	-148	148	2688.39	133.65
11.660	217	-147	147	2688.39	133.65
11.660	215	-148	148	2688.39	133.65
11.660	217	-147	147	2688.39	133.65
11.660	215	-148	148	2688.39	133.65
11.660	217	-147	147	2688.39	133.65
11.660	216	-148	148	2688.39	133.65
11.660	217	-147	147	2688.39	133.65
11.660	216	-148	148	2688.39	133.65
11.660	217	-147	147	2688.39	133.65
11.660	215	-148	148	2688.39	133.65
11.660	218	-147	147	2688.39	133.65
11.660	216	-148	148	2688.39	133.65
11.712	217	-147	147	2728.49	133.65
11.712	215	-148	148	2728.49	133.65
11.712	217	-147	147	2728.49	133.65
11.712	216	-148	148	2728.49	133.65
11.712	217	-147	147	2728.49	133.65
11.712	215	-148	148	2728.49	133.65
11.712	217	-147	147	2728.49	133.65
11.712	215	-148	148	2728.49	133.65
11.712	217	-147	147	2728.49	133.65
11.712	215	-148	148	2728.49	133.65
11.712	217	-147	147	2728.49	133.65
11.712	215	-148	148	2728.49	133.65
11.712	217	-147	147	2728.49	133.65
11.712	216	-148	148	2728.49	133.65
11.712	217	-147	147	2728.49	133.65
11.712	216	-148	148	2728.49	133.65
11.712	217	-147	147	2728.49	133.65
11.764	215	-148	148	2768.58	133.65
11.764	217	-147	147	2768.58	133.65
11.764	214	-149	149	2768.58	133.65
11.764	217	-147	147	2768.58	133.65
11.764	215	-148	148	2768.58	133.65
11.764	217	-147	147	2768.58	133.65
11.764	215	-148	148	2768.58	133.65
11.764	217	-147	147	2768.58	133.65
11.764	215	-148	148	2768.58	133.65
11.764	217	-147	147	2768.58	133.65
11.764	214	-149	149	2768.58	133.65
11.764	216	-148	148	2768.58	133.65
11.764	215	-148	148	2768.58	133.65
11.764	217	-147	147	2768.58	133.65
11.764	215	-148	148	2768.58	133.65
11.764	217	-147	147	2768.58	133.65
11.764	215	-148	148	2768.58	133.65
11.816	217	-147	147	2808.68	133.65
11.816	214	-149	149	2808.68	133.65
11.816	216	-148	148	2808.68	133.65
11.816	214	-149	149	2808.68	133.65
11.816	216	-148	148	2808.68	133.65
11.816	214	-149	149	2808.68	133.65
11.816	216	-148	148	2808.68	133.65
11.816	214	-149	149	2808.68	133.65
11.816	216	-148	148	2808.68	133.65
11.816	215	-148	148	2808.68	133.65
11.816	216	-148	148	2808.68	133.65
11.816	214	-149	149	2808.68	133.65
11.816	216	-148	148	2808.68	133.65
11.816	215	-148	148	2808.68	133.65
11.816	216	-148	148	2808.68	133.65
11.816	214	-149	149	2808.68	133.65
11.866	216	-148	148	2846.66	126.61
11.866	214	-149	149	2846.66	126.61
11.866	216	-148	148	2846.66	126.61
11.866	214	-149	149	2846.66	126.61
11.866	216	-148	148	2846.66	126.61
11.866	214	-149	149	2846.66	126.61
11.866	216	-148	148	2846.66	126.61
11.866	214	-149	149	2846.66	126.61
11.866	216	-148	148	2846.66	126.61
11.866	213	-149	149	2846.66	126.61
11.866	215	-148	148	2846.66	126.61
11.866	214	-149	149	2846.66	126.61
11.866	215	-148	148	2846.66	126.61
11.866	214	-149	149	2846.66	126.61
11.866	215	-148	148	2846.66	126.61
11.866	214	-149	149	2846.66	126.61
11.866	215	-148	148	2846.66	126.61
11.917	213	-149	149	2886.75	133.65
11.917	215	-148	148	2886.75	133.65
11.917	214	-149	149	2886.75	133.65
11.917	215	-148	148	2886.75	133.65
11.917	213	-149	149	2886.75	133.65
11.917	215	-148	148	2886.75	133.65
11.917	213	-149	149	2886.75	133.65
11.917	215	-148	148	2886.75	133.65
11.917	213	-149	149	2886.75	133.65
11.917	214	-149	149	2886.75	133.65
11.917	213	-149	149	2886.75	133.65
11.917	214	-149	149	2886.75	133.65
11.917	212	-150	150	2886.75	133.65
11.917	214	-149	149	2886.75	133.65
11.917	212	-150	150	2886.75	133.65
11.917	215	-148	148	2886.75	133.65
11.917	212	-150	150	2886.75	133.65
11.969	214	-149	149	2927.90	137.16
11.969	212	-150	150	2927.90	137.16
11.969	214	-149	149	2927.90	137.16
11.969	212	-150	150	2927.90	137.16
11.969	214	-149	149	2927.90	137.16
11.969	212	-150	150	2927.90	137.16
11.969	214	-149	149	2927.90	137.16
11.969	213	-149	149	2927.90	137.16
11.969	214	-149	149	2927.90	137.16
11.969	212	-150	150	2927.90	137.16
11.969	214	-149	149	2927.90	137.16
11.969	212	-150	150	2927.90	137.16
11.969	214	-149	149	2927.90	137.16
11.969	212	-150	150	2927.90	137.16
11.969	213	-149	149	2927.90	137.16
11.969	212	-150	150	2927.90	137.16
11.969	213	-149	149	2927.90	137.16
12.021	212	-150	150	2968.00	133.65
12.021	213	-149	149	2968.00	133.65
12.021	212	-150	150	2968.00	133.65
12.021	213	-149	149	2968.00	133.65
12.021	211	-150	150	2968.00	133.65
12.021	212	-150	150	2968.00	133.65
12.021	212	-150	150	2968.00	133.65
12.021	213	-149	149	2968.00	133.65
12.021	211	-150	150	2968.00	133.65
12.021	212	-150	150	2968.00	133.65
12.021	210	-151	151	2968.00	133.65
12.021	213	-149	149	2968.00	133.65
12.021	211	-150	150	2968.00	133.65
12.021	212	-150	150	2968.00	133.65
12.021	210	-151	151	2968.00	133.65
12.021	213	-149	149	2968.00	133.65
12.021	210	-151	151	2968.00	133.65
12.073	212	-150	150	3008.09	133.65
12.073	210	-151	151	3008.09	133.65
12.073	212	-150	150	3008.09	133.65
12.073	210	-151	151	3008.09	133.65
12.073	211	-150	150	3008.09	133.65
12.073	210	-151	151	3008.09	133.65
12.073	211	-150	150	3008.09	133.65
12.073	210	-151	151	3008.09	133.65
12.073	211	-150	150	3008.09	133.65
12.073	210	-151	151	3008.09	133.65
12.073	211	-150	150	3008.09	133.65
12.073	210	-151	151	3008.09	133.65
12.073	211	-150	150	3008.09	133.65
12.073	209	-151	151	3008.09	133.65
12.073	211	-150	150	3008.09	133.65
12.073	209	-151	151	3008.09	133.65
12.123	211	-150	150	3047.13	130.13
12.123	209	-151	151	3047.13	130.13
12.123	210	-151	151	3047.13	130.13
12.123	209	-151	151	3047.13	130.13
12.123	210	-151	151	3047.13	130.13
12.123	208	-152	152	3047.13	130.13
12.123	210	-151	151	3047.13	130.13
12.123	208	-152	152	3047.13	130.13
12.123	210	-151	151	3047.13	130.13
12.123	208	-152	152	3047.13	130.13
12.123	209	-151	151	3047.13	130.13
12.123	207	-152	152	3047.13	130.13
12.123	209	-151	151	3047.13	130.13
12.123	207	-152	152	3047.13	130.13
12.123	208	-152	152	3047.13	130.13
12.123	206	-153	153	3047.13	130.13
12.123	209	-151	151	3047.13	130.13
12.174	207	-152	152	3087.22	133.65
12.174	208	-152	152	3087.22	133.65
12.174	206	-153	153	3087.22	133.65
12.174	208	-152	152	3087.22	133.65
12.174	206	-153	153	3087.22	133.65
12.174	207	-152	152	3087.22	133.65
12.174	205	-153	153	3087.22	133.65
12.174	208	-152	152	3087.22	133.65
12.174	206	-153	153	3087.22	133.65
12.174	207	-152	152	3087.22	133.65
12.174	205	-153	153	3087.22	133.65
12.174	207	-152	152	3087.22	133.65
12.174	205	-153	153	3087.22	133.65
12.174	207	-152	152	3087.22	133.65
12.174	205	-153	153	3087.22	133.65
12.174	206	-153	153	3087.22	133.65
12.174	206	-153	153	3087.22	133.65
12.226	206	-153	153	3128.37	137.16
12.226	205	-153	153	3128.37	137.16
12.226	206	-153	153	3128.37	137.16
12.226	205	-153	153	3128.37	137.16
12.226	206	-153	153	3128.37	137.16
12.226	204	-154	154	3128.37	137.16
12.226	205	-153	153	3128.37	137.16
12.226	204	-154	154	3128.37	137.16
12.226	206	-153	153	3128.37	137.16
12.226	204	-154	154	3128.37	137.16
12.226	206	-153	153	3128.37	137.16
12.226	204	-154	154	3128.37	137.16
12.226	205	-153	153	3128.37	137.16
12.226	203	-154	154	3128.37	137.16
12.226	205	-153	153	3128.37	137.16
12.226	204	-154	154	3128.37	137.16
12.226	205	-153	153	3128.37	137.16
12.278	203	-154	154	3169.52	137.16
12.278	205	-153	153	3169.52	137.16
12.278	203	-154	154	3169.52	137.16
12.278	205	-153	153	3169.52	137.16
12.278	203	-154	154	3169.52	137.16
12.278	205	-153	153	3169.52	137.16
12.278	203	-154	154	3169.52	137.16
12.278	204	-154	154	3169.52	137.16
12.278	203	-154	154	3169.52	137.16
12.278	205	-153	153	3169.52	137.16
12.278	203	-154	154	3169.52	137.16
12.278	204	-154	154	3169.52	137.16
12.278	202	-155	155	3169.52	137.16
12.278	204	-154	154	3169.52	137.16
12.278	203	-154	154	3169.52	137.16
12.278	204	-154	154	3169.52	137.16
12.278	202	-155	155	3169.52	137.16
12.331	204	-154	154	3210.67	137.16
12.331	202	-155	155	3210.67	137.16
12.331	203	-154	154	3210.67	137.16
12.331	202	-155	155	3210.67	137.16
12.331	204	-154	154	3210.67	137.16
12.331	203	-154	154	3210.67	137.16
12.331	204	-154	154	3210.67	137.16
12.331	202	-155	155	3210.67	137.16
12.331	204	-154	154	3210.67	137.16
12.331	202	-155	155	3210.67	137.16
12.331	203	-154	154	3210.67	137.16
12.331	201	-155	155	3210.67	137.16
12.331	203	-154	154	3210.67	137.16
12.331	201	-155	155	3210.67	137.16
12.331	203	-154	154	3210.67	137.16
12.331	201	-155	155	3210.67	137.16
12.331	203	-154	154	3210.67	137.16
12.383	201	-155	155	3251.82	137.16
12.383	203	-154	154	3251.82	137.16
12.383	201	-155	155	3251.82	137.16
12.383	203	-154	154	3251.82	137.16
12.383	201	-155	155	3251.82	137.16
12.383	203	-154	154	3251.82	137.16
12.383	201	-155	155	3251.82	137.16
12.383	203	-154	154	3251.82	137.16
12.383	201	-155	155	3251.82	137.16
12.383	203	-154	154	3251.82	137.16
12.383	200	-156	156	3251.82	137.16
12.383	203	-154	154	3251.82	137.16
12.383	201	-155	155	3251.82	137.16
12.383	203	-154	154	3251.82	137.16
12.383	200	-156	156	3251.82	137.16
12.383	202	-155	155	3251.82	137.16
12.383	201	-155	155	3251.82	137.16
12.434	202	-155	155	3292.97	137.16
12.434	200	-156	156	3292.97	137.16
12.434	202	-155	155	3292.97	137.16
12.434	201	-155	155	3292.97	137.16
12.434	202	-155	155	3292.97	137.16
12.434	200	-156	156	3292.97	137.16
12.434	202	-155	155	3292.97	137.16
12.434	201	-155	155	3292.97	137.16
12.434	202	-155	155	3292.97	137.16
12.434	199	-156	156	3292.97	137.16
12.434	202	-155	155	3292.97	137.16
12.434	200	-156	156	3292.97	137.16
12.434	202	-155	155	3292.97	137.16
12.434	200	-156	156	3292.97	137.16
12.434	201	-155	155	3292.97	137.16
12.434	199	-156	156	3292.97	137.16
12.434	201	-155	155	3292.97	137.16
12.486	198	-157	157	3334.11	137.16
12.486	201	-155	155	3334.11	137.16
12.486	199	-156	156	3334.11	137.16
12.486	201	-155	155	3334.11	137.16
12.486	198	-157	157	3334.11	137.16
12.486	201	-155	155	3334.11	137.16
12.486	199	-156	156	3334.11	137.16
12.486	201	-155	155	3334.11	137.16
12.486	199	-156	156	3334.11	137.16
12.486	201	-155	155	3334.11	137.16
12.486	198	-157	157	3334.11	137.16
12.486	200	-156	156	3334.11	137.16
12.486	198	-157	157	3334.11	137.16
12.486	200	-156	156	3334.11	137.16
12.486	198	-157	157	3334.11	137.16
12.486	199	-156	156	3334.11	137.16
12.486	198	-157	157	3334.11	137.16
12.538	200	-156	156	3375.26	137.16
12.538	198	-157	157	3375.26	137.16
12.538	199	-156	156	3375.26	137.16
12.538	198	-157	157	3375.26	137.16
12.538	199	-156	156	3375.26	137.16
12.538	197	-157	157	3375.26	137.16
12.538	199	-156	156	3375.26	137.16
12.538	198	-157	157	3375.26	137.16
12.538	199	-156	156	3375.26	137.16
12.538	197	-157	157	3375.26	137.16
12.538	199	-156	156	3375.26	137.16
12.538	198	-157	157	3375.26	137.16
12.538	199	-156	156	3375.26	137.16
12.538	196	-158	158	3375.26	137.16
12.538	199	-156	156	3375.26	137.16
12.538	197	-157	157	3375.26	137.16
12.588	199	-156	156	3414.30	130.13
12.588	197	-157	157	3414.30	130.13
12.588	198	-157	157	3414.30	130.13
12.588	197	-157	157	3414.30	130.13
12.588	198	-157	157	3414.30	130.13
12.588	196	-158	158	3414.30	130.13
12.588	199	-156	156	3414.30	130.13
12.588	197	-157	157	3414.30	130.13
12.588	198	-157	157	3414.30	130.13
12.588	195	-158	158	3414.30	130.13
12.588	198	-157	157	3414.30	130.13
12.588	197	-157	157	3414.30	130.13
12.588	198	-157	157	3414.30	130.13
12.588	196	-158	158	3414.30	130.13
12.588	198	-157	157	3414.30	130.13
12.588	196	-158	158	3414.30	130.13
12.588	198	-157	157	3414.30	130.13
12.640	196	-158	158	3456.51	140.68
12.640	197	-157	157	3456.51	140.68
12.640	195	-158	158	3456.51	140.68
12.640	197	-157	157	3456.51	140.68
12.640	196	-158	158	3456.51	140.68
12.640	197	-157	157	3456.51	140.68
12.640	195	-158	158	3456.51	140.68
12.640	197	-157	157	3456.51	140.68
12.640	194	-159	159	3456.51	140.68
12.640	197	-157	157	3456.51	140.68
12.640	194	-159	159	3456.51	140.68
12.640	197	-157	157	3456.51	140.68
12.640	195	-158	158	3456.51	140.68
12.640	196	-158	158	3456.51	140.68
12.640	194	-159	159	3456.51	140.68
12.640	196	-158	158	3456.51	140.68
12.640	195	-158	158	3456.51	140.68
12.691	196	-158	158	3497.65	137.16
12.691	193	-159	159	3497.65	137.16
12.691	196	-158	158	3497.65	137.16
12.691	194	-159	159	3497.65	137.16
12.691	195	-158	158	3497.65	137.16
12.691	194	-159	159	3497.65	137.16
12.691	196	-158	158	3497.65	137.16
12.691	193	-159	159	3497.65	137.16
12.691	196	-158	158	3497.65	137.16
12.691	193	-159	159	3497.65	137.16
12.691	195	-158	158	3497.65	137.16
12.691	194	-159	159	3497.65	137.16
12.691	195	-158	158	3497.65	137.16
12.691	193	-159	159	3497.65	137.16
12.691	195	-158	158	3497.65	137.16
12.691	192	-160	160	3497.65	137.16
12.691	194	-159	159	3497.65	137.16
12.743	193	-159	159	3539.86	140.68
12.743	194	-159	159	3539.86	140.68
12.743	192	-160	160	3539.86	140.68
12.743	194	-159	159	3539.86	140.68
12.743	193	-159	159	3539.86	140.68
12.743	194	-159	159	3539.86	140.68
12.743	191	-160	160	3539.86	140.68
12.743	194	-159	159	3539.86	140.68
12.743	192	-160	160	3539.86	140.68
12.743	194	-159	159	3539.86	140.68
12.743	192	-160	160	3539.86	140.68
12.743	194	-159	159	3539.86	140.68
12.743	192	-160	160	3539.86	140.68
12.743	194	-159	159	3539.86	140.68
12.743	192	-160	160	3539.86	140.68
12.743	194	-159	159	3539.86	140.68
12.743	191	-160	160	3539.86	140.68
12.795	193	-159	159	3582.06	140.68
12.795	191	-160	160	3582.06	140.68
12.795	192	-160	160	3582.06	140.68
12.795	191	-160	160	3582.06	140.68
12.795	193	-159	159	3582.06	140.68
12.795	191	-160	160	3582.06	140.68
12.795	193	-159	159	3582.06	140.68
12.795	190	-161	161	3582.06	140.68
12.795	193	-159	159	3582.06	140.68
12.795	191	-160	160	3582.06	140.68
12.795	192	-160	160	3582.06	140.68
12.795	190	-161	161	3582.06	140.68
12.795	192	-160	160	3582.06	140.68
12.795	189	-161	161	3582.06	140.68
12.795	191	-160	160	3582.06	140.68
12.795	190	-161	161	3582.06	140.68
12.845	191	-160	160	3621.10	130.13
12.845	189	-161	161	3621.10	130.13
12.845	191	-160	160	3621.10	130.13
12.845	190	-161	161	3621.10	130.13
12.845	191	-160	160	3621.10	130.13
12.845	188	-162	162	3621.10	130.13
12.845	190	-161	161	3621.10	130.13
12.845	188	-162	162	3621.10	130.13
12.845	190	-161	161	3621.10	130.13
12.845	188	-162	162	3621.10	130.13
12.845	190	-161	161	3621.10	130.13
12.845	188	-162	162	3621.10	130.13
12.845	189	-161	161	3621.10	130.13
12.845	186	-163	163	3621.10	130.13
12.845	190	-161	161	3621.10	130.13
12.845	187	-162	162	3621.10	130.13
12.845	189	-161	161	3621.10	130.13
12.897	187	-162	162	3663.31	140.68
12.897	189	-161	161	3663.31	140.68
12.897	186	-163	163	3663.31	140.68
12.897	189	-161	161	3663.31	140.68
12.897	186	-163	163	3663.31	140.68
12.897	188	-162	162	3663.31	140.68
12.897	185	-163	163	3663.31	140.68
12.897	187	-162	162	3663.31	140.68
12.897	186	-163	163	3663.31	140.68
12.897	187	-162	162	3663.31	140.68
12.897	184	-164	164	3663.31	140.68
12.897	187	-162	162	3663.31	140.68
12.897	185	-163	163	3663.31	140.68
12.897	186	-163	163	3663.31	140.68
12.897	184	-164	164	3663.31	140.68
12.897	187	-162	162	3663.31	140.68
12.897	184	-164	164	3663.31	140.68
12.948	187	-162	162	3705.51	140.68
12.948	184	-164	164	3705.51	140.68
12.948	186	-163	163	3705.51	140.68
12.948	184	-164	164	3705.51	140.68
12.948	186	-163	163	3705.51	140.68
12.948	184	-164	164	3705.51	140.68
12.948	186	-163	163	3705.51	140.68
12.948	183	-164	164	3705.51	140.68
12.948	185	-163	163	3705.51	140.68
12.948	183	-164	164	3705.51	140.68
12.948	185	-163	163	3705.51	140.68
12.948	184	-164	164	3705.51	140.68
12.948	185	-163	163	3705.51	140.68
12.948	183	-164	164	3705.51	140.68
12.948	185	-163	163	3705.51	140.68
12.948	182	-165	165	3705.51	140.68
12.948	185	-163	163	3705.51	140.68
13.000	182	-165	165	3747.71	140.68
13.000	185	-163	163	3747.71	140.68
13.000	183	-164	164	3747.71	140.68
13.000	184	-164	164	3747.71	140.68
13.000	181	-165	165	3747.71	140.68
13.000	184	-164	164	3747.71	140.68
13.000	181	-165	165	3747.71	140.68
13.000	184	-164	164	3747.71	140.68
13.000	182	-165	165	3747.71	140.68
13.000	183	-164	164	3747.71	140.68
13.000	181	-165	165	3747.71	140.68
13.000	183	-164	164	3747.71	140.68
13.000	182	-165	165	3747.71	140.68
13.000	183	-164	164	3747.71	140.68
13.000	180	-166	166	3747.71	140.68
13.000	183	-164	164	3747.71	140.68
13.000	181	-165	165	3747.71	140.68
13.052	183	-164	164	3789.92	140.68
13.052	181	-165	165	3789.92	140.68
13.052	183	-164	164	3789.92	140.68
13.052	181	-165	165	3789.92	140.68
13.052	183	-164	164	3789.92	140.68
13.052	181	-165	165	3789.92	140.68
13.052	183	-164	164	3789.92	140.68
13.052	180	-166	166	3789.92	140.68
13.052	182	-165	165	3789.92	140.68
13.052	180	-166	166	3789.92	140.68
