14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.722	104	0	-255	255	8743	95	9224.74	167.06
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.823	104	0	-255	255	8839	96	9326.03	168.82
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
14.924	104	0	-255	255	8934	95	9426.26	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.026	116	0	-255	255	9029	95	9526.49	167.06
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.128	108	0	-255	255	9125	96	9627.78	168.82
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.229	104	0	-255	255	9220	95	9728.02	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.331	104	0	-255	255	9315	95	9828.25	167.06
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.433	104	0	-255	255	9411	96	9929.54	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.535	108	0	-255	255	9507	96	10030.83	168.82
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.638	104	0	-255	255	9604	97	10133.18	170.57
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.738	112	0	-255	255	9698	94	10232.36	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.838	104	0	-255	255	9792	94	10331.54	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
15.938	104	0	-255	255	9886	94	10430.71	165.30
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.041	108	0	-255	255	9984	98	10534.11	172.33
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.142	104	0	-255	255	10078	94	10633.29	165.30
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.243	108	0	-255	255	10174	96	10734.58	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.346	104	0	-255	255	10270	96	10835.87	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
16.448	108	0	-255	255	10366	96	10937.16	168.82
